% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=94337, Tue Nov 10 11:51:03 2020, <python>{}</python>
461 5071 0.012519619612472289 34.35765618537416 0.0327547221014364 3.2754722101436401e-02 0.04288666675325721 0.05228039134853984   
462 5082 0.011367465539725665 35.01943852469366 0.031903940117190534 3.1903940117190534e-02 0.0389112077756638 0.04661292763406073   
463 5093 0.010961249924443858 34.605283676674276 0.027202015707754035 2.7202015707754035e-02 0.03614998521839073 0.04240007134051302   
464 5104 0.011188104562824694 34.45820499318085 0.027202015707754035 2.9030711948599779e-02 0.032345039589885244 0.04163933302707968   
465 5115 0.01182002010494162 36.380803223271435 0.027202015707754035 2.8167598771150958e-02 0.032711970672496635 0.03603468715727248   
466 5126 0.013220760782523058 37.04220224485745 0.02228255759283215 2.2282557592832149e-02 0.033050615464336325 0.037537726903972744   
467 5137 0.01598253914629774 37.29115034415592 0.02228255759283215 2.4900107460580946e-02 0.030218827367702056 0.036308202253646116   
468 5148 0.018519219629512845 36.8273006836244 0.02228255759283215 2.3094765351374801e-02 0.030333552435798865 0.04116906478364697   
469 5159 0.019658151024130485 38.3918796808416 0.021015588696350576 2.1015588696350576e-02 0.031126402461135582 0.05278190706694219   
470 5170 0.020113392767224552 38.78019861947276 0.021015588696350576 2.2463382702442577e-02 0.03920928210606403 0.05815249965758186   
471 5181 0.01965408461405403 37.5066794959914 0.020578772756503896 2.0578772756503896e-02 0.03267458337032587 0.05153054627907336   
472 5192 0.019619543628517047 37.88927563435394 0.020578772756503896 2.1423405203744979e-02 0.02760953634956935 0.04667508215959206   
473 5203 0.01968503908828499 37.403049371279145 0.020578772756503896 2.1031444014503655e-02 0.028429481135758893 0.057216943785358534   
474 5214 0.0191321903986825 38.765318682708845 0.014742843954543498 1.4742843954543498e-02 0.031567406975100305 0.057239236286574874   
475 5225 0.020073132356174715 38.761779240751146 0.014742843954543498 1.8053744991996284e-02 0.03584413428125009 0.053771580468631286   
476 5236 0.018664719520297097 40.96432246265267 0.014742843954543498 2.3039895500958307e-02 0.029152012371701192 0.05561261405452256   
477 5247 0.018200971236290137 41.54896709057399 0.013602163191184092 1.3602163191184092e-02 0.024517928526358868 0.04975915091619837   
478 5258 0.01641048981325422 42.010667058632976 0.010362177173457422 1.0362177173457422e-02 0.022369628357506065 0.05359449178580412   
479 5269 0.01564881511462311 42.199396526137534 0.009618050962821586 9.6180509628215859e-03 0.015438205444952556 0.03359902081293939   
480 5280 0.014268066615210837 42.42583925486684 0.009618050962821586 1.0008725264952254e-02 0.018676827269683626 0.048053317052137126   
481 5291 0.013402593607570219 43.12903091540517 0.00897018289331009 8.9701828933100893e-03 0.019810754287292714 0.032124321751791717   
482 5302 0.01223759959568439 44.77876987165866 0.00897018289331009 9.0259634426592059e-03 0.012612527081657629 0.025771284413275523   
483 5313 0.011731616964405354 43.99379351706082 0.006048324268394702 6.0483242683947022e-03 0.013796562669537129 0.019585734651451213   
484 5324 0.010813166031535591 42.790347380333905 0.006048324268394702 6.9352840160544667e-03 0.01062141284698057 0.017327647563640466   
485 5335 0.010242353209046779 42.22254668664729 0.006048324268394702 7.4697263049576489e-03 0.008534341318151775 0.013416849054722346   
486 5346 0.009518428077418997 42.80368446307014 0.006048324268394702 6.9247811032362811e-03 0.008846844795455715 0.011035514357757714   
487 5357 0.008921172579495906 44.05038865138172 0.006048324268394702 6.3522873765558992e-03 0.008633650436669634 0.011662669774456642   
488 5368 0.008403469410497997 43.66578040101076 0.006048324268394702 6.5164065419009778e-03 0.008368147536155217 0.012353271753504556   
489 5379 0.008086307891990696 43.76187683116417 0.006048324268394702 6.5711543599450868e-03 0.008722747007598232 0.012391277638483283   
490 5390 0.008177594744052642 43.45357536989058 0.00472877559891823 4.7287755989182303e-03 0.007232928378181672 0.009397868879177134   
491 5401 0.008742341143873147 45.54338902290093 0.0037036899540982384 3.7036899540982384e-03 0.005961568067312467 0.010198136957368258   
492 5412 0.008871218518849632 46.78062352718618 0.003612060950112559 3.6120609501125592e-03 0.005152162816946305 0.008636463406675982   
493 5423 0.008784019700313287 46.29623606397282 0.0030097496365804706 3.0097496365804706e-03 0.005315721555663428 0.00859760300360171   
494 5434 0.00876397722052582 46.927093090336335 0.0030097496365804706 3.5902927624509909e-03 0.005174901060539176 0.008361654661837505   
495 5445 0.008328474981308297 45.63708110508279 0.0030097496365804706 3.3860624692040437e-03 0.005498114473299475 0.008185017882868812   
496 5456 0.008067471383957973 46.02852634330477 0.0030097496365804706 3.3417169792314089e-03 0.00448069851998625 0.00968867691177971   
497 5467 0.0084733595592708 46.901325876572784 0.0030097496365804706 3.0854013415415565e-03 0.004376239352311551 0.006493797534293531   
498 5478 0.00869949183864533 49.27017257929263 0.0024595812854482486 2.4595812854482486e-03 0.004386007238158911 0.008913009820529645   
499 5489 0.008337425348828906 51.067266978958685 0.0024595812854482486 2.5023609045310771e-03 0.00438873560842908 0.00737149294213587   
500 5500 0.007868665990355609 51.53698160051651 0.0024595812854482486 2.9955309226559132e-03 0.0038823487805625086 0.009915902847552144   
501 5511 0.007485550931778043 52.77000500389085 0.0020694196833973776 2.0694196833973776e-03 0.0044993047004121545 0.005358081837190559   
502 5522 0.007369281361168157 53.766738113493936 0.0020694196833973776 2.1505070967968590e-03 0.003914578113763726 0.00546747687113473   
503 5533 0.007228377333082882 57.67543660664692 0.0017443757564084936 1.7443757564084936e-03 0.0027774030426803956 0.004320844792518333   
504 5544 0.006988625406279435 60.63575386920357 0.001686561948755834 1.6865619487558339e-03 0.003375549654095651 0.005327584609400389   
505 5555 0.006985456475173642 60.135945818248764 0.0010778758208145397 1.0778758208145397e-03 0.001964193062550218 0.005340642149861464   
506 5566 0.00704325005657369 58.56637993255411 0.0008237029336873969 8.2370293368739687e-04 0.0022843842870255066 0.00469925480400886   
507 5577 0.0070450822705096314 57.41430309607895 0.0008237029336873969 9.4495908787790340e-04 0.002285754427992285 0.003866292939559925   
508 5588 0.0068255675532951 57.16629091854043 0.0008237029336873969 1.2381018836756328e-03 0.002049640976892242 0.003485431296171264   
509 5599 0.006717988857854222 57.31431970381443 0.0008237029336873969 8.9916097124635730e-04 0.0018006063732839718 0.002740327845258882   
510 5610 0.006050423871292714 58.208983499817435 0.0006192074500186389 6.1920745001863887e-04 0.0016001031610956634 0.00412566797660522   
511 5621 0.005695402931378159 58.819944509026485 0.0006192074500186389 7.7458690364156984e-04 0.0016033481681143444 0.0026317519420517013   
512 5632 0.00520075733044028 56.94821151190058 0.0006192074500186389 6.5312104467447950e-04 0.0013356282406917917 0.002265836750571093   
513 5643 0.005099644677766695 57.142896561353545 0.00040828924911279733 4.0828924911279733e-04 0.0010256058806012369 0.0017405001541638443   
514 5654 0.004726384174128863 55.052795845709156 0.00040828924911279733 4.6313588049446173e-04 0.0008923789910183815 0.0015251240862290182   
515 5665 0.00451917980924838 55.20884852007764 0.0002533215807347237 2.5332158073472369e-04 0.0005266276442249629 0.0011405729938678802   
516 5676 0.004153039221817898 56.243797114379014 0.0002533215807347237 3.1677957012429304e-04 0.0005584453893909705 0.0012253560892967674   
517 5687 0.003930632005661894 55.257683547850334 0.0002533215807347237 2.6102968750960992e-04 0.0005970070630941218 0.001121757716915622   
518 5698 0.0038171775501500598 54.77577681726639 0.0002533215807347237 3.1140677083589188e-04 0.0005036372301427722 0.0006404609150968796   
519 5709 0.0036739946667437725 54.38787132511874 0.0002533215807347237 4.2408377631684768e-04 0.0005478954022654993 0.0009092007323973222   
520 5720 0.0037348103523126546 55.07698437841303 0.0002533215807347237 3.1015144834963345e-04 0.0004922591795516773 0.0008416007540821397   
521 5731 0.003463265602483751 55.08751137681796 0.0002472954424208618 2.4729544242086180e-04 0.00041992774413833196 0.0008112936228861302   
522 5742 0.00337404707810467 54.96891227119597 0.00014869043932627738 1.4869043932627738e-04 0.0003446622996250146 0.0005809077604268095   
523 5753 0.003444800172585529 54.81464007842723 9.993511937751932e-05 9.9935119377519315e-05 0.0002257042431574637 0.00042450866168498966   
524 5764 0.0033612214876608537 54.67228224107646 9.993511937751932e-05 1.2880203095953240e-04 0.0003928462135559872 0.000504849483278778   
525 5775 0.003049706713358065 54.980411250839445 9.993511937751932e-05 1.2580137265871903e-04 0.0004039493966003766 0.000571313855752417   
526 5786 0.0027923865150554666 55.36290120729919 6.372170828815806e-05 6.3721708288158059e-05 0.00027122207710487484 0.00047260613942157247   
527 5797 0.002617107231487399 54.913236311198744 6.372170828815806e-05 1.4276870519764468e-04 0.0003290228841155149 0.0004228064042676353   
528 5808 0.0024530465144097765 54.4479388710214 6.372170828815806e-05 1.2121691592970525e-04 0.0002842387874216273 0.0004534211167789905   
529 5819 0.002260452866922886 55.223473941347606 6.372170828815806e-05 7.3301736797056047e-05 0.00022242448643662965 0.00033278199393502997   
530 5830 0.0022377557409534996 55.3827889617393 5.3889479375402064e-05 5.3889479375402064e-05 0.00015441845109409404 0.00022675782041585627   
531 5841 0.0022319848270754175 54.1759807345836 5.3889479375402064e-05 7.1860676467370909e-05 0.00012685924006422653 0.0003363835007619353   
532 5852 0.002157585583451181 54.424105483205736 5.3889479375402064e-05 5.7042841798035731e-05 0.00012398962496671837 0.00023336092019388724   
533 5863 0.0020031350106597145 53.59132498195058 4.278838773297411e-05 4.2788387732974109e-05 0.00013017312418572917 0.000181813382427744   
534 5874 0.001874486440453637 54.54361799590822 4.278838773297411e-05 7.2815656209917595e-05 0.00011043549033324702 0.0002711520553582725   
535 5885 0.0017620483919027687 53.652671515518875 4.278838773297411e-05 5.2858321677428056e-05 0.00011599732235307778 0.00020909738631372997   
536 5896 0.0016507218638803743 53.6094345758313 4.278838773297411e-05 4.9440591730221281e-05 8.600582497907561e-05 0.00014504439152773524   
537 5907 0.0016003547071131918 53.30271990369763 4.278838773297411e-05 5.1078157117842250e-05 9.450782471965064e-05 0.00013878137162132048   
538 5918 0.0015033982787019924 54.164331406436624 4.278838773297411e-05 4.9257625738512200e-05 7.858981781680596e-05 0.0001457570896151692   
539 5929 0.0015107173680655088 55.19557431418157 4.278838773297411e-05 5.3497282105276760e-05 8.426430066237674e-05 0.00014954026231500902   
540 5940 0.0013455319657847875 56.85633894621969 3.585087014579542e-05 3.5850870145795421e-05 8.068865449478726e-05 0.00012088922007913046   
541 5951 0.0012444192425985585 55.64890231621314 1.7742670349403717e-05 1.7742670349403717e-05 5.9314857384406726e-05 8.756654516742129e-05   
542 5962 0.001124658324785296 56.13224595218405 1.7742670349403717e-05 1.8137267780254489e-05 3.714582949363429e-05 6.444852254795086e-05   
543 5973 0.0010813920817943949 56.00529595313199 1.1323625893926439e-05 1.1323625893926439e-05 2.9063986136655535e-05 5.5852412669495126e-05   
544 5984 0.0011295494135598971 55.5789491072457 1.1323625893926439e-05 2.1945209426152097e-05 3.105604013880767e-05 4.047985454795933e-05   
545 5995 0.0011302404463076898 55.744642967449145 1.1323625893926439e-05 1.3447059864447021e-05 2.7357051533942982e-05 4.312594936165814e-05   
546 6006 0.0010966401297966043 55.78190191310412 1.1323625893926439e-05 1.2458383353065368e-05 2.3765650418868433e-05 5.480221208627821e-05   
547 6017 0.001003062802262055 56.47952464238692 1.1323625893926439e-05 1.2153062605850458e-05 2.704363564009649e-05 5.029259311052886e-05   
548 6028 0.0009656228282118566 56.309004143048455 1.0011197377434077e-05 1.0011197377434077e-05 1.6914200066594985e-05 3.1934719641035195e-05   
549 6039 0.0009334564019399498 55.623888775346174 1.0011197377434077e-05 1.0103322721910701e-05 1.8135685710088532e-05 2.9640019531435653e-05   
550 6050 0.0008341532006540453 56.04004778513543 7.696984386164515e-06 7.6969843861645150e-06 2.0840835928638644e-05 3.233562918877807e-05   
551 6061 0.0007867422768223065 56.69229836364877 7.696984386164515e-06 7.7540898718844830e-06 1.4538524762953318e-05 2.978374683333634e-05   
552 6072 0.0007809328842653658 57.08421180028855 7.696984386164515e-06 9.7857267716009970e-06 1.3629517754046174e-05 2.7642453727394466e-05   
553 6083 0.0007250911686951048 56.46739193879541 6.288028645284795e-06 6.2880286452847947e-06 1.6211279382102598e-05 2.1499399737944126e-05   
554 6094 0.0006815286223169048 56.17145193581394 4.865887307827245e-06 4.8658873078272447e-06 9.27152338036682e-06 2.7316568045744815e-05   
555 6105 0.0006635372040618528 54.692225822560395 4.865887307827245e-06 5.3503467507962015e-06 7.841303655912772e-06 1.3185840004407136e-05   
556 6116 0.000642801522056292 52.617922588799345 4.39883746995156e-06 4.3988374699515598e-06 9.75451113186469e-06 1.8304001035373772e-05   
557 6127 0.0005952554484600265 54.10925015001267 4.39883746995156e-06 5.1974917139163953e-06 6.544784126497073e-06 1.3199072280874948e-05   
558 6138 0.0005556417918141836 53.79244266764155 4.061211172679434e-06 4.0612111726794344e-06 5.3186666340865535e-06 1.1925452242563058e-05   
559 6149 0.0005227390961326552 54.12583701205338 3.946975606178477e-06 3.9469756061784769e-06 5.434491854685103e-06 7.67114774173903e-06   
560 6160 0.0004947256989516546 55.62001918823779 2.7949671525867827e-06 2.7949671525867827e-06 5.219582842660175e-06 1.2074518138283697e-05   
561 6171 0.0004485131492857068 54.00881379334303 2.389338513907133e-06 2.3893385139071329e-06 4.796798372537722e-06 8.017839157420307e-06   
562 6182 0.00041112727485818933 56.308089552086514 2.0458438276328164e-06 2.0458438276328164e-06 3.672014640376453e-06 5.744726669881409e-06   
563 6193 0.0003825107806960744 56.46734923760984 2.0458438276328164e-06 2.1299151120055458e-06 3.259940379969633e-06 6.3840774298338325e-06   
564 6204 0.000367318094645414 56.830807831048666 2.0458438276328164e-06 2.1504030579362515e-06 2.6357538343290014e-06 4.064945901625217e-06   
565 6215 0.0003489121138874214 55.944767445317474 1.5433565028103965e-06 1.5433565028103965e-06 3.3488509720418013e-06 1.0511617827754724e-05   
566 6226 0.00033780850370580785 56.465140571705966 1.3532258478815939e-06 1.3532258478815939e-06 3.7404881290093144e-06 4.733457877513428e-06   
567 6237 0.00032863871810153095 55.62963833477678 1.2726500629785192e-06 1.2726500629785192e-06 2.079363484704723e-06 2.7576430717965487e-06   
568 6248 0.0003226016691075889 57.23314821561407 1.2726500629785192e-06 1.5166522644107306e-06 2.3621761266349478e-06 5.4849972407504815e-06   
569 6259 0.00030964587290275707 57.81324328639454 1.111616958614175e-06 1.1116169586141751e-06 2.1736740670919845e-06 3.614500762524954e-06   
570 6270 0.00031477336205823546 58.3778383795753 1.111616958614175e-06 1.1947742856419563e-06 1.6809669014185156e-06 2.7557544717952306e-06   
571 6281 0.0003058705690918461 57.949739778703716 8.669347910846218e-07 8.6693479108462178e-07 2.0339821114340344e-06 3.2796566152190385e-06   
572 6292 0.0002910089262302202 57.847769364971164 8.669347910846218e-07 9.1825163998968491e-07 1.9392646896265824e-06 2.510693784192473e-06   
573 6303 0.00027365197956132076 60.03248123778586 7.870716674623519e-07 7.8707166746235185e-07 1.619563733873399e-06 2.295426658248328e-06   
574 6314 0.0002527434783528095 61.01487886002995 5.952709077692893e-07 5.9527090776928926e-07 1.1084831499705056e-06 1.6977731211151284e-06   
575 6325 0.0002305016534109376 61.290294131819664 5.410237665672344e-07 5.4102376656723437e-07 9.174772094778295e-07 1.6742164248878636e-06   
576 6336 0.00021456654982500805 60.66924079111399 4.4475096614062554e-07 4.4475096614062554e-07 9.841364414927339e-07 1.4340924075051142e-06   
577 6347 0.00020395466272385757 61.30523780844442 4.120440320273502e-07 4.1204403202735021e-07 7.417756218863937e-07 1.6824185969793635e-06   
578 6358 0.00018791337081175294 60.37370543080235 2.5637277841787214e-07 2.5637277841787214e-07 8.251529137921523e-07 1.2808219151556237e-06   
579 6369 0.00018166474783449187 60.07475834401147 2.5637277841787214e-07 2.6603623525089049e-07 6.366699569826461e-07 1.1557118397583533e-06   
580 6380 0.00017147775868099293 60.46506149038597 2.1869970734804278e-07 2.1869970734804278e-07 5.193531552699531e-07 8.250927781929297e-07   
581 6391 0.0001652530635540469 59.03360805409268 1.3162966997281076e-07 1.3162966997281076e-07 2.7957721249561625e-07 6.406965945341629e-07   
582 6402 0.00015468736805421705 59.374211577766665 1.3162966997281076e-07 1.7907118475226545e-07 2.8971433340077545e-07 5.777846285715561e-07   
583 6413 0.00013518549266051965 61.042554056344535 1.232352912642829e-07 1.2323529126428291e-07 2.561065397431561e-07 4.38294001749378e-07   
584 6424 0.00012436289507448237 61.38295654143914 9.489594483618648e-08 9.4895944836186479e-08 2.2544690512253342e-07 3.166298465682291e-07   
585 6435 0.00011513730836444524 61.01381019957375 9.489594483618648e-08 9.4934297831380467e-08 1.3545858972410834e-07 3.6683888488590074e-07   
586 6446 0.00010905390952463898 60.253134205477274 5.1664237457974884e-08 5.1664237457974884e-08 1.8460927121927837e-07 2.8201616361876385e-07   
587 6457 0.00010405828266300127 59.896652075436435 5.1664237457974884e-08 6.4013308757037309e-08 1.3791521150028614e-07 2.4487549038455847e-07   
588 6468 9.295902901541155e-05 59.4868551804374 3.782698332189351e-08 3.7826983321893507e-08 1.2717835585762924e-07 2.3201383293828518e-07   
589 6479 8.193444789211446e-05 58.74891127116954 3.782698332189351e-08 5.5624389053342711e-08 1.0420989496671332e-07 1.4140401009677613e-07   
590 6490 7.986853612661205e-05 59.15350099814676 2.6080974934804872e-08 2.6080974934804872e-08 5.153258867557628e-08 1.151545161794706e-07   
591 6501 7.843623195165576e-05 62.45098434897396 1.807363644267853e-08 1.8073636442678529e-08 5.6899199408446017e-08 1.1927850962884617e-07   
592 6512 7.644279312885035e-05 65.31275952106796 1.807363644267853e-08 2.8735489171941818e-08 6.617946677636e-08 1.5268812125674917e-07   
593 6523 7.624041353121748e-05 66.02420062513775 1.807363644267853e-08 3.6451323726587218e-08 9.690350911207919e-08 1.4151897417631732e-07   
594 6534 6.692064013297902e-05 66.58281269330101 1.807363644267853e-08 2.3349997443470227e-08 6.975357310574311e-08 1.4027384263600547e-07   
595 6545 6.042388646860366e-05 69.05528127781031 1.807363644267853e-08 1.8704105189532155e-08 4.0245622652068496e-08 9.862093222314246e-08   
596 6556 5.562962424878161e-05 68.17626968175223 1.7129218980424428e-08 1.7129218980424428e-08 3.147951087815828e-08 5.563465421484767e-08   
597 6567 5.161911595896643e-05 66.84685361447804 1.2998939170920815e-08 1.2998939170920815e-08 3.659402544366016e-08 6.501355993834627e-08   
598 6578 4.7137053891121044e-05 66.94983779059991 1.2998939170920815e-08 1.7348682756554039e-08 2.5980931819226812e-08 4.6958872668697435e-08   
599 6589 4.454454216896811e-05 67.01092469597386 8.492340670484553e-09 8.4923406704845532e-09 2.5200505800154815e-08 5.512396445732335e-08   
600 6600 4.301220781567388e-05 65.82230318032072 8.492340670484553e-09 1.0240311298685757e-08 1.739586797710644e-08 2.903472862372993e-08   
601 6611 3.9983695785713746e-05 66.34558566540016 7.802899036552972e-09 7.8028990365529720e-09 2.121361214174538e-08 3.782825936267091e-08   
602 6622 3.7493060820405395e-05 66.68313317828414 7.802899036552972e-09 8.4052763500886798e-09 1.3890656535391071e-08 3.014969897827161e-08   
603 6633 3.5745848977546e-05 66.93531557414208 7.802899036552972e-09 1.0578052337099794e-08 1.6097344677341608e-08 3.183504201451216e-08   
604 6644 3.226478936328486e-05 66.0410770325529 7.802899036552972e-09 9.2503863411977213e-09 1.7994713341471682e-08 3.104402601737128e-08   
605 6655 2.9924306999188766e-05 67.65384536432745 7.61897570568397e-09 7.6189757056839707e-09 1.1786023372744193e-08 2.1084433761247377e-08   
606 6666 2.7944529174269974e-05 67.2577412795843 7.40337305169132e-09 7.4033730516913196e-09 9.517906376059813e-09 1.534831027806603e-08   
607 6677 2.848070128041796e-05 68.83838432057165 5.103532624001777e-09 5.1035326240017767e-09 1.1347215761718951e-08 1.811011870745133e-08   
608 6688 2.9143430019958083e-05 65.45861573009215 4.244908056678846e-09 4.2449080566788463e-09 7.2787852001378095e-09 1.3178322270439036e-08   
609 6699 2.7662146632908154e-05 63.83205464619024 3.117928891059596e-09 3.1179288910595961e-09 7.258126267255088e-09 1.2504750679262759e-08   
610 6710 2.6211444555776397e-05 63.688136842671014 3.0369708974775156e-09 3.0369708974775156e-09 8.142981537083729e-09 1.1652519702230376e-08   
611 6721 2.50564903657943e-05 64.45830309295619 2.0774708629969092e-09 2.0774708629969092e-09 4.987312761334873e-09 9.217299733217415e-09   
612 6732 2.2345634161331104e-05 64.13712873004047 2.0774708629969092e-09 2.6335674241102271e-09 5.382569895551766e-09 9.779923659998265e-09   
613 6743 2.0352945782462785e-05 64.41194553524699 1.7344024193771179e-09 1.7344024193771179e-09 5.0259934909062876e-09 6.884327038945662e-09   
614 6754 1.9110988638062073e-05 63.844190049822146 1.7344024193771179e-09 2.1368104167848222e-09 3.9354878758869185e-09 6.3779972012791315e-09   
615 6765 1.8053080612810252e-05 63.48775539656458 1.7344024193771179e-09 1.8408297749419853e-09 3.3578666462425034e-09 5.745657180242513e-09   
616 6776 1.6815949221751345e-05 62.59614202021805 1.7344024193771179e-09 2.2243781224343190e-09 2.6252594168729417e-09 5.270999749511095e-09   
617 6787 1.6613842746959814e-05 61.491915540461044 7.951776141062169e-10 7.9517761410621694e-10 2.4669962157277333e-09 3.925632947590137e-09   
618 6798 1.593035071177263e-05 58.655277662343444 7.951776141062169e-10 1.3270590408829506e-09 2.037737274168295e-09 6.481808117386712e-09   
619 6809 1.569615925855764e-05 58.81117693609817 5.353753976161301e-10 5.3537539761613015e-10 1.9604258352939285e-09 3.3388670797068657e-09   
620 6820 1.421800216374112e-05 58.82940665761994 4.925736288665303e-10 4.9257362886653025e-10 1.824886880725816e-09 3.481171630614069e-09   
621 6831 1.3047173540400773e-05 58.710418414822115 4.6062251794490204e-10 4.6062251794490204e-10 1.421975585733558e-09 1.7438228642131303e-09   
622 6842 1.1654747777856721e-05 58.6337974740019 2.460840939067928e-10 2.4608409390679281e-10 9.399560781642985e-10 2.025829442849543e-09   
623 6853 1.0875409225131127e-05 57.771886781873974 2.0853680332465633e-10 2.0853680332465633e-10 5.818439973664976e-10 1.2708528736609872e-09   
624 6864 9.943415333227201e-06 59.70623678896486 2.0853680332465633e-10 3.5178828234436538e-10 8.792804205122124e-10 1.3595189025720918e-09   
625 6875 8.869376009619578e-06 61.16786726519228 2.0853680332465633e-10 3.0730485579975744e-10 4.886841715067128e-10 7.982489771035973e-10   
626 6886 7.809373283399602e-06 62.10818546811489 1.3456087035252398e-10 1.3456087035252398e-10 4.2985750770987006e-10 7.639877675522318e-10   
627 6897 7.2347153891244564e-06 61.881601711512644 1.3456087035252398e-10 1.8363935091290248e-10 4.2692771178672535e-10 7.614789560201215e-10   
628 6908 6.611932301215606e-06 61.389203371187044 1.3456087035252398e-10 1.5415817973090630e-10 2.9832218911513057e-10 6.149166407069664e-10   
629 6919 5.866616012589171e-06 62.30132984766675 1.3456087035252398e-10 2.2773786939306083e-10 2.9625309605352217e-10 4.4635849773415645e-10   
630 6930 5.515906701744008e-06 62.79361458916656 1.3456087035252398e-10 1.3754515047415498e-10 3.150100668017331e-10 6.863673290772575e-10   
631 6941 5.307522402221338e-06 65.48040134725119 1.3456087035252398e-10 1.3615846803592114e-10 3.0314159823717006e-10 4.75691531119244e-10   
632 6952 4.950228113011628e-06 65.61745959916469 1.0565022065278129e-10 1.0565022065278129e-10 2.387013973195086e-10 3.8065605075537486e-10   
633 6963 4.7741233640953795e-06 66.14695760819917 5.706425327499716e-11 5.7064253274997158e-11 9.234632606496366e-11 2.866692308114453e-10   
634 6974 4.4527644482152046e-06 67.02338994444773 3.8727589814562576e-11 3.8727589814562576e-11 1.36965433081557e-10 2.136950558872154e-10   
635 6985 4.144015652587234e-06 65.08244891792968 3.8727589814562576e-11 4.7752144369520372e-11 1.130541809725288e-10 2.5269611366998956e-10   
636 6996 3.81185801369005e-06 66.93727860156474 3.8727589814562576e-11 4.9101674645888382e-11 1.022522988074981e-10 1.5922280322119954e-10   
637 7007 3.825210446543284e-06 67.81064578261834 3.8727589814562576e-11 4.3736661791878690e-11 7.352785347826624e-11 1.0821646300743171e-10   
638 7018 3.624852976647857e-06 67.44309628721066 3.8727589814562576e-11 5.0385399867181419e-11 7.70609756783809e-11 1.8182217658817403e-10   
639 7029 3.277441000365675e-06 67.85081075522541 3.002771520823494e-11 3.0027715208234943e-11 7.783901593827094e-11 1.1970834099795638e-10   
640 7040 2.9853369136675187e-06 65.79641229343888 1.8415005610705328e-11 1.8415005610705328e-11 5.427219909077409e-11 9.955057073382007e-11   
641 7051 2.8788967668637796e-06 63.80084518728947 1.8415005610705328e-11 2.6110193121758132e-11 5.4882526871339436e-11 1.1398810574978524e-10   
642 7062 2.644428951399858e-06 63.75877863224194 1.8415005610705328e-11 2.6870750633848767e-11 5.3768503774089105e-11 7.871441966264217e-11   
643 7073 2.4058794756661058e-06 64.09927002296597 1.6407095365535612e-11 1.6407095365535612e-11 3.2892099021366016e-11 5.316905948587798e-11   
644 7084 2.1503291044907697e-06 63.85934317424181 1.6407095365535612e-11 1.6429504292244720e-11 3.121387224602385e-11 3.602053516988893e-11   
645 7095 1.95253532869214e-06 64.15539017905623 1.6407095365535612e-11 1.9641446557375630e-11 2.6399506545924253e-11 5.822797314068212e-11   
646 7106 1.8285060543061252e-06 63.183748964601655 8.730847223627057e-12 8.7308472236270568e-12 2.5736442046913863e-11 3.8032201006117783e-11   
647 7117 1.7769871714237486e-06 64.95396414415048 8.71436851301878e-12 8.7143685130187805e-12 1.7001723395449178e-11 3.383803919673261e-11   
648 7128 1.7110050094505375e-06 65.54688030153838 7.858951912578338e-12 7.8589519125783378e-12 1.8658491376760343e-11 2.7217829009497702e-11   
649 7139 1.6417920197486372e-06 66.1948748190902 7.858951912578338e-12 1.0389983681199467e-11 1.7341223447082846e-11 3.339915732556107e-11   
650 7150 1.5267028063675491e-06 67.8863591289137 7.857026148590314e-12 7.8570261485903145e-12 1.90715064886309e-11 3.133810038796185e-11   
651 7161 1.4135713086819547e-06 67.75363831847339 7.857026148590314e-12 8.9775192914986645e-12 1.374615777039695e-11 1.6819742274343332e-11   
652 7172 1.3330114848253205e-06 68.57156355195119 7.603248596960288e-12 7.6032485969602885e-12 1.0356580192703893e-11 2.300843779067159e-11   
653 7183 1.2589942200014359e-06 69.48435263630893 5.004633935860001e-12 5.0046339358600010e-12 1.0545643814575684e-11 1.6705493057699033e-11   
654 7194 1.213803800877031e-06 70.11719330578036 4.254526654634252e-12 4.2545266546342516e-12 8.601759547533116e-12 1.577963371647051e-11   
655 7205 1.1928355299951086e-06 65.9607676179442 4.254526654634252e-12 5.6931858135829461e-12 8.694297256150313e-12 1.4153148319206889e-11   
656 7216 1.1352528485972512e-06 65.76002481147027 4.028049473353351e-12 4.0280494733533513e-12 7.015132913719297e-12 9.794570732579464e-12   
657 7227 1.138251853549732e-06 64.8577955515753 2.6573203317041434e-12 2.6573203317041434e-12 5.5081466154858374e-12 9.432523001352262e-12   
658 7238 1.1768347934720773e-06 63.706130487096786 2.6573203317041434e-12 3.6654094661593488e-12 5.837059148496365e-12 6.455929374248969e-12   
659 7249 1.1834015236830024e-06 63.91975275448334 2.6573203317041434e-12 3.1758221617207508e-12 7.58648725394118e-12 1.0148672230895186e-11   
660 7260 1.0995302111427767e-06 64.66409568505563 2.1327172442176035e-12 2.1327172442176035e-12 6.491256771967114e-12 1.011990321696328e-11   
661 7271 1.0334463968036766e-06 63.3455626103892 2.1327172442176035e-12 2.3325118677448606e-12 5.2878634781244426e-12 7.253333972430164e-12   
662 7282 9.710332995824979e-07 62.25628823675401 2.1327172442176035e-12 2.5850867262575286e-12 4.8903646593364e-12 7.107055796471864e-12   
663 7293 9.430906017416134e-07 63.33813692133372 2.1327172442176035e-12 3.2141020806050742e-12 4.90243784777605e-12 6.9203928394287556e-12   
