% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=94337, Tue Nov 10 11:51:03 2020
533 5863 -0.12291568556762554 0.1492326354264563 0.5230384686207573 0.9951859362988289 0.05633621659267099 0.1322055235169812 0.23619682108950374 0.3910634086124764 0.5460696944035472 0.6207002860153206 0.6781978428755142 0.7945925417948019 0.8927114921778827 1.212393289264763 1.4355957141030635 2.380771193157596
534 5874 -0.12998255775366258 0.14558867468089873 0.5399362139315416 0.995104755558818 0.05633621659267099 0.1322055235169812 0.23619682108950374 0.3910634086124764 0.5460696944035472 0.6207002860153206 0.6781978428755142 0.7945925417948019 0.8927114921778827 1.212393289264763 1.4355957141030635 2.380771193157596
535 5885 -0.15300259603330846 0.1457474117242111 0.5554365414169591 0.9952121570761477 0.05633621659267099 0.1322055235169812 0.23619682108950374 0.3910634086124764 0.5460696944035472 0.6207002860153206 0.6781978428755142 0.7945925417948019 0.8927114921778827 1.212393289264763 1.4355957141030635 2.380771193157596
536 5896 -0.17410879108692287 0.131509312122763 0.5440794909080544 0.9952264327757875 0.05633621659267099 0.1322055235169812 0.23619682108950374 0.3910634086124764 0.5460696944035472 0.6207002860153206 0.6781978428755142 0.7945925417948019 0.8927114921778827 1.212393289264763 1.4355957141030635 2.380771193157596
537 5907 -0.20279483098619017 0.12949001999281892 0.559687395215652 0.995463829405423 0.05633621659267099 0.1322055235169812 0.23619682108950374 0.3910634086124764 0.5460696944035472 0.6207002860153206 0.6781978428755142 0.7945925417948019 0.8927114921778827 1.212393289264763 1.4355957141030635 2.380771193157596
538 5918 -0.210670427272556 0.13164908716546306 0.5541445768191636 0.9955284422785726 0.05633621659267099 0.1322055235169812 0.23619682108950374 0.3910634086124764 0.5460696944035472 0.6207002860153206 0.6781978428755142 0.7945925417948019 0.8927114921778827 1.212393289264763 1.4355957141030635 2.380771193157596
539 5929 -0.23228746219127136 0.12076111199828925 0.5747221222498774 0.9957479643677177 0.05633621659267099 0.1322055235169812 0.23619682108950374 0.3910634086124764 0.5460696944035472 0.6207002860153206 0.6781978428755142 0.7945925417948019 0.8927114921778827 1.212393289264763 1.4355957141030635 2.380771193157596
540 5940 -0.20929309686495368 0.11643659592481237 0.5747701387678825 0.9956908052647743 0.05633621659267099 0.1322055235169812 0.23619682108950374 0.3910634086124764 0.5460696944035472 0.6207002860153206 0.6781978428755142 0.7945925417948019 0.8927114921778827 1.212393289264763 1.4355957141030635 2.380771193157596
541 5951 -0.21306312285622872 0.10020419424411851 0.5814381241987091 0.9957590793579343 0.052637078229003674 0.11999764386506022 0.22326474508497413 0.41633222845157947 0.5073376785059568 0.6100789447051332 0.6787878637198105 0.7833371454728888 0.8693922198727766 1.2111084694109597 1.3784990900416976 2.435735217239696
542 5962 -0.18959901376248647 0.10441154897318079 0.5852717539372294 0.9958892063614357 0.052637078229003674 0.11999764386506022 0.22326474508497413 0.41633222845157947 0.5073376785059568 0.6100789447051332 0.6787878637198105 0.7833371454728888 0.8693922198727766 1.2111084694109597 1.3784990900416976 2.435735217239696
543 5973 -0.18442928865922717 0.09817283716142519 0.5898798333358065 0.9958963442918413 0.052637078229003674 0.11999764386506022 0.22326474508497413 0.41633222845157947 0.5073376785059568 0.6100789447051332 0.6787878637198105 0.7833371454728888 0.8693922198727766 1.2111084694109597 1.3784990900416976 2.435735217239696
544 5984 -0.17460605638390583 0.08510775916621872 0.5726483953177885 0.9960708567747456 0.052637078229003674 0.11999764386506022 0.22326474508497413 0.41633222845157947 0.5073376785059568 0.6100789447051332 0.6787878637198105 0.7833371454728888 0.8693922198727766 1.2111084694109597 1.3784990900416976 2.435735217239696
545 5995 -0.17146164370578912 0.1110671099174493 0.5631867987219662 0.9961607671946182 0.052637078229003674 0.11999764386506022 0.22326474508497413 0.41633222845157947 0.5073376785059568 0.6100789447051332 0.6787878637198105 0.7833371454728888 0.8693922198727766 1.2111084694109597 1.3784990900416976 2.435735217239696
546 6006 -0.1843319731553696 0.12133647866448127 0.5833443606860252 0.9962153039790352 0.052637078229003674 0.11999764386506022 0.22326474508497413 0.41633222845157947 0.5073376785059568 0.6100789447051332 0.6787878637198105 0.7833371454728888 0.8693922198727766 1.2111084694109597 1.3784990900416976 2.435735217239696
547 6017 -0.1748220844326047 0.10868817723949217 0.5841800767244394 0.9964766060015202 0.052637078229003674 0.11999764386506022 0.22326474508497413 0.41633222845157947 0.5073376785059568 0.6100789447051332 0.6787878637198105 0.7833371454728888 0.8693922198727766 1.2111084694109597 1.3784990900416976 2.435735217239696
548 6028 -0.17717732475688114 0.08859549128623688 0.5913731432893042 0.9965171279173681 0.052637078229003674 0.11999764386506022 0.22326474508497413 0.41633222845157947 0.5073376785059568 0.6100789447051332 0.6787878637198105 0.7833371454728888 0.8693922198727766 1.2111084694109597 1.3784990900416976 2.435735217239696
549 6039 -0.18522027831658372 0.07952956998085646 0.5818242452302935 0.9966486496601201 0.052637078229003674 0.11999764386506022 0.22326474508497413 0.41633222845157947 0.5073376785059568 0.6100789447051332 0.6787878637198105 0.7833371454728888 0.8693922198727766 1.2111084694109597 1.3784990900416976 2.435735217239696
550 6050 -0.1842109194558968 0.10030165990940221 0.5784654023654403 0.9968121611170729 0.052637078229003674 0.11999764386506022 0.22326474508497413 0.41633222845157947 0.5073376785059568 0.6100789447051332 0.6787878637198105 0.7833371454728888 0.8693922198727766 1.2111084694109597 1.3784990900416976 2.435735217239696
551 6061 -0.20833471377138507 0.096763798005462 0.5767206315734787 0.9968629176573054 0.052637078229003674 0.11999764386506022 0.22326474508497413 0.41633222845157947 0.5073376785059568 0.6100789447051332 0.6787878637198105 0.7833371454728888 0.8693922198727766 1.2111084694109597 1.3784990900416976 2.435735217239696
552 6072 -0.2010031673001737 0.10099237167868111 0.5824008831503742 0.9969031588125358 0.052637078229003674 0.11999764386506022 0.22326474508497413 0.41633222845157947 0.5073376785059568 0.6100789447051332 0.6787878637198105 0.7833371454728888 0.8693922198727766 1.2111084694109597 1.3784990900416976 2.435735217239696
553 6083 -0.19272386559363577 0.11009429156832272 0.5856728441536271 0.9968613042166202 0.04686772729065399 0.12242724364542812 0.2155892375846512 0.3885481014870576 0.49258672625255384 0.6002408503231486 0.6770510330628284 0.7392224348577382 0.9539217473230381 1.1011014321110997 1.4636896772840042 2.431626910850932
554 6094 -0.167721482265341 0.12875421851268076 0.5684788872415433 0.9968758606986412 0.04686772729065399 0.12242724364542812 0.2155892375846512 0.3885481014870576 0.49258672625255384 0.6002408503231486 0.6770510330628284 0.7392224348577382 0.9539217473230381 1.1011014321110997 1.4636896772840042 2.431626910850932
555 6105 -0.13478520885422582 0.13367228506256146 0.5515000600803869 0.9965246214469682 0.04686772729065399 0.12242724364542812 0.2155892375846512 0.3885481014870576 0.49258672625255384 0.6002408503231486 0.6770510330628284 0.7392224348577382 0.9539217473230381 1.1011014321110997 1.4636896772840042 2.431626910850932
556 6116 -0.13996103043723132 0.1365748850638081 0.5564831306703351 0.9965051238920659 0.04686772729065399 0.12242724364542812 0.2155892375846512 0.3885481014870576 0.49258672625255384 0.6002408503231486 0.6770510330628284 0.7392224348577382 0.9539217473230381 1.1011014321110997 1.4636896772840042 2.431626910850932
557 6127 -0.13106733021648206 0.11705438655760778 0.5439605300048618 0.9964581143022752 0.04686772729065399 0.12242724364542812 0.2155892375846512 0.3885481014870576 0.49258672625255384 0.6002408503231486 0.6770510330628284 0.7392224348577382 0.9539217473230381 1.1011014321110997 1.4636896772840042 2.431626910850932
558 6138 -0.14154256849146285 0.12399860237315208 0.5633438275398908 0.9965112371334418 0.04686772729065399 0.12242724364542812 0.2155892375846512 0.3885481014870576 0.49258672625255384 0.6002408503231486 0.6770510330628284 0.7392224348577382 0.9539217473230381 1.1011014321110997 1.4636896772840042 2.431626910850932
559 6149 -0.14651007266373176 0.11822482888965913 0.5773709042092904 0.9963507167272527 0.04686772729065399 0.12242724364542812 0.2155892375846512 0.3885481014870576 0.49258672625255384 0.6002408503231486 0.6770510330628284 0.7392224348577382 0.9539217473230381 1.1011014321110997 1.4636896772840042 2.431626910850932
560 6160 -0.13735097089153167 0.14011171167588404 0.5839003170174698 0.9962457514529688 0.04686772729065399 0.12242724364542812 0.2155892375846512 0.3885481014870576 0.49258672625255384 0.6002408503231486 0.6770510330628284 0.7392224348577382 0.9539217473230381 1.1011014321110997 1.4636896772840042 2.431626910850932
561 6171 -0.1580698649412458 0.13355897775133185 0.5731470309820232 0.9964197288822314 0.04686772729065399 0.12242724364542812 0.2155892375846512 0.3885481014870576 0.49258672625255384 0.6002408503231486 0.6770510330628284 0.7392224348577382 0.9539217473230381 1.1011014321110997 1.4636896772840042 2.431626910850932
562 6182 -0.1569641880145999 0.1366948348632106 0.5681806028544645 0.9964789785207026 0.04686772729065399 0.12242724364542812 0.2155892375846512 0.3885481014870576 0.49258672625255384 0.6002408503231486 0.6770510330628284 0.7392224348577382 0.9539217473230381 1.1011014321110997 1.4636896772840042 2.431626910850932
563 6193 -0.14755890956139303 0.13285336226370856 0.5678967054948723 0.9963679114888869 0.04686772729065399 0.12242724364542812 0.2155892375846512 0.3885481014870576 0.49258672625255384 0.6002408503231486 0.6770510330628284 0.7392224348577382 0.9539217473230381 1.1011014321110997 1.4636896772840042 2.431626910850932
564 6204 -0.1360287658384793 0.11870842831846003 0.5632831214795255 0.9962051234057524 0.04686772729065399 0.12242724364542812 0.2155892375846512 0.3885481014870576 0.49258672625255384 0.6002408503231486 0.6770510330628284 0.7392224348577382 0.9539217473230381 1.1011014321110997 1.4636896772840042 2.431626910850932
565 6215 -0.16078699674345243 0.10106514879131746 0.5706597550618739 0.9961910599852278 0.05012197467924576 0.1220167382429563 0.21943607989011482 0.4018715229924644 0.49881885568004003 0.6165453656632778 0.6770916040474318 0.7299592264222152 0.975247187103506 1.1067195623044739 1.5075721191205038 2.3883039752069943
566 6226 -0.1652301513246897 0.08808550088358402 0.5657735896867442 0.9961499885748888 0.05012197467924576 0.1220167382429563 0.21943607989011482 0.4018715229924644 0.49881885568004003 0.6165453656632778 0.6770916040474318 0.7299592264222152 0.975247187103506 1.1067195623044739 1.5075721191205038 2.3883039752069943
567 6237 -0.17648305706371087 0.11727774751059693 0.5601568169188391 0.9962794629073419 0.05012197467924576 0.1220167382429563 0.21943607989011482 0.4018715229924644 0.49881885568004003 0.6165453656632778 0.6770916040474318 0.7299592264222152 0.975247187103506 1.1067195623044739 1.5075721191205038 2.3883039752069943
568 6248 -0.17712155694587603 0.10676038801380613 0.5701234153439502 0.9963575053112496 0.05012197467924576 0.1220167382429563 0.21943607989011482 0.4018715229924644 0.49881885568004003 0.6165453656632778 0.6770916040474318 0.7299592264222152 0.975247187103506 1.1067195623044739 1.5075721191205038 2.3883039752069943
569 6259 -0.17417481396345677 0.1253557556155817 0.5643614086502216 0.9965543036769758 0.05012197467924576 0.1220167382429563 0.21943607989011482 0.4018715229924644 0.49881885568004003 0.6165453656632778 0.6770916040474318 0.7299592264222152 0.975247187103506 1.1067195623044739 1.5075721191205038 2.3883039752069943
570 6270 -0.19092565731609662 0.11976893683668034 0.5549032721110512 0.9966114376515834 0.05012197467924576 0.1220167382429563 0.21943607989011482 0.4018715229924644 0.49881885568004003 0.6165453656632778 0.6770916040474318 0.7299592264222152 0.975247187103506 1.1067195623044739 1.5075721191205038 2.3883039752069943
571 6281 -0.2077721972080886 0.1214766513849405 0.5415843195607755 0.9965986100594764 0.05012197467924576 0.1220167382429563 0.21943607989011482 0.4018715229924644 0.49881885568004003 0.6165453656632778 0.6770916040474318 0.7299592264222152 0.975247187103506 1.1067195623044739 1.5075721191205038 2.3883039752069943
572 6292 -0.20661758865925495 0.11815121223738063 0.5584971464753663 0.9967575975303312 0.05012197467924576 0.1220167382429563 0.21943607989011482 0.4018715229924644 0.49881885568004003 0.6165453656632778 0.6770916040474318 0.7299592264222152 0.975247187103506 1.1067195623044739 1.5075721191205038 2.3883039752069943
573 6303 -0.17266726262069104 0.11344036481133676 0.562835975408251 0.9967560051880873 0.05012197467924576 0.1220167382429563 0.21943607989011482 0.4018715229924644 0.49881885568004003 0.6165453656632778 0.6770916040474318 0.7299592264222152 0.975247187103506 1.1067195623044739 1.5075721191205038 2.3883039752069943
574 6314 -0.1608184871123857 0.11342340121294152 0.5647752534056582 0.9967137051550515 0.05012197467924576 0.1220167382429563 0.21943607989011482 0.4018715229924644 0.49881885568004003 0.6165453656632778 0.6770916040474318 0.7299592264222152 0.975247187103506 1.1067195623044739 1.5075721191205038 2.3883039752069943
575 6325 -0.137328422675177 0.0955503293588055 0.5437547568741348 0.9967532868148014 0.05012197467924576 0.1220167382429563 0.21943607989011482 0.4018715229924644 0.49881885568004003 0.6165453656632778 0.6770916040474318 0.7299592264222152 0.975247187103506 1.1067195623044739 1.5075721191205038 2.3883039752069943
576 6336 -0.1399134737014117 0.11546294699101282 0.5238762329624153 0.9968509502579982 0.05012197467924576 0.1220167382429563 0.21943607989011482 0.4018715229924644 0.49881885568004003 0.6165453656632778 0.6770916040474318 0.7299592264222152 0.975247187103506 1.1067195623044739 1.5075721191205038 2.3883039752069943
577 6347 -0.13764925060660801 0.10192271788835702 0.5141096597271979 0.996751176437133 0.04540289512491936 0.11576734709811069 0.20645665219582976 0.4072433543644161 0.5145039179609024 0.6055112717142681 0.7092941992320841 0.7316702216916757 1.0014580904274635 1.1458494815790712 1.4662548264790123 2.3749683547186105
578 6358 -0.11650572303976618 0.0953331528500626 0.5043941535502923 0.9967168540840227 0.04540289512491936 0.11576734709811069 0.20645665219582976 0.4072433543644161 0.5145039179609024 0.6055112717142681 0.7092941992320841 0.7316702216916757 1.0014580904274635 1.1458494815790712 1.4662548264790123 2.3749683547186105
579 6369 -0.10833916758397949 0.09941875077521926 0.5031759424301225 0.9968083573915831 0.04540289512491936 0.11576734709811069 0.20645665219582976 0.4072433543644161 0.5145039179609024 0.6055112717142681 0.7092941992320841 0.7316702216916757 1.0014580904274635 1.1458494815790712 1.4662548264790123 2.3749683547186105
580 6380 -0.0941322798618742 0.09341586452416942 0.5061131160850263 0.9967954892087908 0.04540289512491936 0.11576734709811069 0.20645665219582976 0.4072433543644161 0.5145039179609024 0.6055112717142681 0.7092941992320841 0.7316702216916757 1.0014580904274635 1.1458494815790712 1.4662548264790123 2.3749683547186105
581 6391 -0.11226345537051018 0.08437386316745267 0.49500048022199716 0.9968941863262812 0.04540289512491936 0.11576734709811069 0.20645665219582976 0.4072433543644161 0.5145039179609024 0.6055112717142681 0.7092941992320841 0.7316702216916757 1.0014580904274635 1.1458494815790712 1.4662548264790123 2.3749683547186105
582 6402 -0.10821727243927763 0.08082325638452802 0.4982353196761863 0.996929537247989 0.04540289512491936 0.11576734709811069 0.20645665219582976 0.4072433543644161 0.5145039179609024 0.6055112717142681 0.7092941992320841 0.7316702216916757 1.0014580904274635 1.1458494815790712 1.4662548264790123 2.3749683547186105
583 6413 -0.12146585972293442 0.07545702170443958 0.4982480470572059 0.997039187322661 0.04540289512491936 0.11576734709811069 0.20645665219582976 0.4072433543644161 0.5145039179609024 0.6055112717142681 0.7092941992320841 0.7316702216916757 1.0014580904274635 1.1458494815790712 1.4662548264790123 2.3749683547186105
584 6424 -0.104507202389987 0.08365211046505597 0.4902190346600102 0.9970405139465951 0.04540289512491936 0.11576734709811069 0.20645665219582976 0.4072433543644161 0.5145039179609024 0.6055112717142681 0.7092941992320841 0.7316702216916757 1.0014580904274635 1.1458494815790712 1.4662548264790123 2.3749683547186105
585 6435 -0.07833614277277821 0.08213568644918445 0.48050276055814145 0.9968926067277251 0.04540289512491936 0.11576734709811069 0.20645665219582976 0.4072433543644161 0.5145039179609024 0.6055112717142681 0.7092941992320841 0.7316702216916757 1.0014580904274635 1.1458494815790712 1.4662548264790123 2.3749683547186105
586 6446 -0.10986603607573642 0.08524615059423243 0.4822162552377822 0.9968274929830891 0.04540289512491936 0.11576734709811069 0.20645665219582976 0.4072433543644161 0.5145039179609024 0.6055112717142681 0.7092941992320841 0.7316702216916757 1.0014580904274635 1.1458494815790712 1.4662548264790123 2.3749683547186105
587 6457 -0.10829656457392466 0.07439116995088532 0.478737631730033 0.996813437502793 0.04540289512491936 0.11576734709811069 0.20645665219582976 0.4072433543644161 0.5145039179609024 0.6055112717142681 0.7092941992320841 0.7316702216916757 1.0014580904274635 1.1458494815790712 1.4662548264790123 2.3749683547186105
588 6468 -0.1204393248511809 0.05805315293934888 0.4672880822991197 0.9968141903396301 0.04540289512491936 0.11576734709811069 0.20645665219582976 0.4072433543644161 0.5145039179609024 0.6055112717142681 0.7092941992320841 0.7316702216916757 1.0014580904274635 1.1458494815790712 1.4662548264790123 2.3749683547186105
589 6479 -0.10728874524124773 0.05841580264031351 0.4796660781095881 0.996762563811217 0.04738350673253105 0.10853513298168356 0.20370177466623032 0.4133075426978886 0.5146423050540652 0.6178918897524309 0.7222263463208529 0.7966946233199803 0.9546022167876413 1.1893491985964098 1.4707809626155972 2.341295268464626
590 6490 -0.1261885731609235 0.04353961915548786 0.4969653093016201 0.9970077087758147 0.04738350673253105 0.10853513298168356 0.20370177466623032 0.4133075426978886 0.5146423050540652 0.6178918897524309 0.7222263463208529 0.7966946233199803 0.9546022167876413 1.1893491985964098 1.4707809626155972 2.341295268464626
591 6501 -0.10778995644936937 0.051556321944698134 0.5000119168273276 0.9969931259640875 0.04738350673253105 0.10853513298168356 0.20370177466623032 0.4133075426978886 0.5146423050540652 0.6178918897524309 0.7222263463208529 0.7966946233199803 0.9546022167876413 1.1893491985964098 1.4707809626155972 2.341295268464626
592 6512 -0.11991508109585315 0.05226361535428766 0.5148212946559174 0.9972204118797865 0.04738350673253105 0.10853513298168356 0.20370177466623032 0.4133075426978886 0.5146423050540652 0.6178918897524309 0.7222263463208529 0.7966946233199803 0.9546022167876413 1.1893491985964098 1.4707809626155972 2.341295268464626
593 6523 -0.11309677169364299 0.05459714448110224 0.5331164746099093 0.9973015871444092 0.04738350673253105 0.10853513298168356 0.20370177466623032 0.4133075426978886 0.5146423050540652 0.6178918897524309 0.7222263463208529 0.7966946233199803 0.9546022167876413 1.1893491985964098 1.4707809626155972 2.341295268464626
594 6534 -0.11884041319579688 0.02922823519894387 0.5321646144854811 0.9973489728162067 0.04738350673253105 0.10853513298168356 0.20370177466623032 0.4133075426978886 0.5146423050540652 0.6178918897524309 0.7222263463208529 0.7966946233199803 0.9546022167876413 1.1893491985964098 1.4707809626155972 2.341295268464626
595 6545 -0.1426876852790536 0.027583086985525102 0.5365274791100536 0.9973245965833172 0.04738350673253105 0.10853513298168356 0.20370177466623032 0.4133075426978886 0.5146423050540652 0.6178918897524309 0.7222263463208529 0.7966946233199803 0.9546022167876413 1.1893491985964098 1.4707809626155972 2.341295268464626
596 6556 -0.15440904166934574 0.011573137362896472 0.5168090758996635 0.9972927405029234 0.04738350673253105 0.10853513298168356 0.20370177466623032 0.4133075426978886 0.5146423050540652 0.6178918897524309 0.7222263463208529 0.7966946233199803 0.9546022167876413 1.1893491985964098 1.4707809626155972 2.341295268464626
597 6567 -0.13235782611356245 0.0024333945827732253 0.5143729623433564 0.997365121642203 0.04738350673253105 0.10853513298168356 0.20370177466623032 0.4133075426978886 0.5146423050540652 0.6178918897524309 0.7222263463208529 0.7966946233199803 0.9546022167876413 1.1893491985964098 1.4707809626155972 2.341295268464626
598 6578 -0.13539962337740113 -0.015020975350624816 0.5329042885360189 0.997483093977834 0.04738350673253105 0.10853513298168356 0.20370177466623032 0.4133075426978886 0.5146423050540652 0.6178918897524309 0.7222263463208529 0.7966946233199803 0.9546022167876413 1.1893491985964098 1.4707809626155972 2.341295268464626
599 6589 -0.15994758922342445 -0.008711326163058914 0.5274976814049626 0.9974576272769132 0.04738350673253105 0.10853513298168356 0.20370177466623032 0.4133075426978886 0.5146423050540652 0.6178918897524309 0.7222263463208529 0.7966946233199803 0.9546022167876413 1.1893491985964098 1.4707809626155972 2.341295268464626
600 6600 -0.15159965720290958 0.00491755761706467 0.5009084859075947 0.9974084513390564 0.04738350673253105 0.10853513298168356 0.20370177466623032 0.4133075426978886 0.5146423050540652 0.6178918897524309 0.7222263463208529 0.7966946233199803 0.9546022167876413 1.1893491985964098 1.4707809626155972 2.341295268464626
601 6611 -0.15146662080470505 0.0005572603566665963 0.520833774409052 0.9973459180881851 0.04395391264364584 0.10207288493176224 0.19712657596739674 0.3972192848515897 0.5157689921032945 0.5837619431333656 0.74479831641606 0.7541441475830764 0.9541207277204129 1.1570964638047394 1.4711921583704854 2.3763687822205384
602 6622 -0.1584003554320048 -0.015634398056615522 0.5262457916843666 0.997353637992062 0.04395391264364584 0.10207288493176224 0.19712657596739674 0.3972192848515897 0.5157689921032945 0.5837619431333656 0.74479831641606 0.7541441475830764 0.9541207277204129 1.1570964638047394 1.4711921583704854 2.3763687822205384
603 6633 -0.16978583654789348 -0.03392234148002355 0.5175529021201796 0.9973423752939918 0.04395391264364584 0.10207288493176224 0.19712657596739674 0.3972192848515897 0.5157689921032945 0.5837619431333656 0.74479831641606 0.7541441475830764 0.9541207277204129 1.1570964638047394 1.4711921583704854 2.3763687822205384
604 6644 -0.15989809422522702 -0.03988563657807453 0.5160573149381352 0.9974313371837464 0.04395391264364584 0.10207288493176224 0.19712657596739674 0.3972192848515897 0.5157689921032945 0.5837619431333656 0.74479831641606 0.7541441475830764 0.9541207277204129 1.1570964638047394 1.4711921583704854 2.3763687822205384
605 6655 -0.13657294235265618 -0.025457537804267745 0.5162869764628939 0.9973563540358266 0.04395391264364584 0.10207288493176224 0.19712657596739674 0.3972192848515897 0.5157689921032945 0.5837619431333656 0.74479831641606 0.7541441475830764 0.9541207277204129 1.1570964638047394 1.4711921583704854 2.3763687822205384
606 6666 -0.15696245001150844 -0.037962955654080956 0.5099905989809667 0.9973657765441543 0.04395391264364584 0.10207288493176224 0.19712657596739674 0.3972192848515897 0.5157689921032945 0.5837619431333656 0.74479831641606 0.7541441475830764 0.9541207277204129 1.1570964638047394 1.4711921583704854 2.3763687822205384
607 6677 -0.15051840792338383 -0.034510185961117136 0.5237775588356064 0.9973496408699688 0.04395391264364584 0.10207288493176224 0.19712657596739674 0.3972192848515897 0.5157689921032945 0.5837619431333656 0.74479831641606 0.7541441475830764 0.9541207277204129 1.1570964638047394 1.4711921583704854 2.3763687822205384
608 6688 -0.15594941055537648 -0.03493927654944022 0.5179246553332647 0.9973148917226944 0.04395391264364584 0.10207288493176224 0.19712657596739674 0.3972192848515897 0.5157689921032945 0.5837619431333656 0.74479831641606 0.7541441475830764 0.9541207277204129 1.1570964638047394 1.4711921583704854 2.3763687822205384
609 6699 -0.16165792454254468 -0.043084112323899304 0.5117525104741905 0.9972360742079038 0.04395391264364584 0.10207288493176224 0.19712657596739674 0.3972192848515897 0.5157689921032945 0.5837619431333656 0.74479831641606 0.7541441475830764 0.9541207277204129 1.1570964638047394 1.4711921583704854 2.3763687822205384
610 6710 -0.18013413550934268 -0.05302415993958456 0.5239199302138999 0.997329266916079 0.04395391264364584 0.10207288493176224 0.19712657596739674 0.3972192848515897 0.5157689921032945 0.5837619431333656 0.74479831641606 0.7541441475830764 0.9541207277204129 1.1570964638047394 1.4711921583704854 2.3763687822205384
611 6721 -0.16822851990883778 -0.05146293916728917 0.5481636625903638 0.9972690962691503 0.04395391264364584 0.10207288493176224 0.19712657596739674 0.3972192848515897 0.5157689921032945 0.5837619431333656 0.74479831641606 0.7541441475830764 0.9541207277204129 1.1570964638047394 1.4711921583704854 2.3763687822205384
612 6732 -0.1777022763305243 -0.05473047669075611 0.5354171294830593 0.9973396708428724 0.04395391264364584 0.10207288493176224 0.19712657596739674 0.3972192848515897 0.5157689921032945 0.5837619431333656 0.74479831641606 0.7541441475830764 0.9541207277204129 1.1570964638047394 1.4711921583704854 2.3763687822205384
613 6743 -0.17450134304981943 -0.05363780313037683 0.534108149550093 0.9974750581081736 0.04214998829262041 0.10151492925717821 0.21234487450151293 0.3910781566700959 0.4787921647342605 0.5688443324776467 0.684751077956751 0.7741048095173197 0.9522885445585689 1.158658674963552 1.468825049880021 2.4004472700871484
614 6754 -0.185471380884178 -0.0732242753647643 0.5211977250848334 0.9975236639563098 0.04214998829262041 0.10151492925717821 0.21234487450151293 0.3910781566700959 0.4787921647342605 0.5688443324776467 0.684751077956751 0.7741048095173197 0.9522885445585689 1.158658674963552 1.468825049880021 2.4004472700871484
615 6765 -0.1827252481209836 -0.0841292223085077 0.5311349423233803 0.9975001193765701 0.04214998829262041 0.10151492925717821 0.21234487450151293 0.3910781566700959 0.4787921647342605 0.5688443324776467 0.684751077956751 0.7741048095173197 0.9522885445585689 1.158658674963552 1.468825049880021 2.4004472700871484
616 6776 -0.202551507725542 -0.07640195605614589 0.5217704504088791 0.9975776239345319 0.04214998829262041 0.10151492925717821 0.21234487450151293 0.3910781566700959 0.4787921647342605 0.5688443324776467 0.684751077956751 0.7741048095173197 0.9522885445585689 1.158658674963552 1.468825049880021 2.4004472700871484
617 6787 -0.19076903348866103 -0.06955386839603116 0.5465384237943207 0.9975783127238582 0.04214998829262041 0.10151492925717821 0.21234487450151293 0.3910781566700959 0.4787921647342605 0.5688443324776467 0.684751077956751 0.7741048095173197 0.9522885445585689 1.158658674963552 1.468825049880021 2.4004472700871484
618 6798 -0.1900724905717686 -0.06166330838932408 0.5537076383516305 0.9975890899711471 0.04214998829262041 0.10151492925717821 0.21234487450151293 0.3910781566700959 0.4787921647342605 0.5688443324776467 0.684751077956751 0.7741048095173197 0.9522885445585689 1.158658674963552 1.468825049880021 2.4004472700871484
619 6809 -0.16493538623548623 -0.041348706351636615 0.5616362472276479 0.9975620605095051 0.04214998829262041 0.10151492925717821 0.21234487450151293 0.3910781566700959 0.4787921647342605 0.5688443324776467 0.684751077956751 0.7741048095173197 0.9522885445585689 1.158658674963552 1.468825049880021 2.4004472700871484
620 6820 -0.14944330873790315 -0.03139578588799367 0.5542378865543351 0.997580234874057 0.04214998829262041 0.10151492925717821 0.21234487450151293 0.3910781566700959 0.4787921647342605 0.5688443324776467 0.684751077956751 0.7741048095173197 0.9522885445585689 1.158658674963552 1.468825049880021 2.4004472700871484
621 6831 -0.14388774341259847 -0.04711979837567565 0.5508501681136355 0.9976927545504481 0.04214998829262041 0.10151492925717821 0.21234487450151293 0.3910781566700959 0.4787921647342605 0.5688443324776467 0.684751077956751 0.7741048095173197 0.9522885445585689 1.158658674963552 1.468825049880021 2.4004472700871484
622 6842 -0.13315896479146308 -0.038804398157178406 0.5374862409762678 0.9976538756885518 0.04214998829262041 0.10151492925717821 0.21234487450151293 0.3910781566700959 0.4787921647342605 0.5688443324776467 0.684751077956751 0.7741048095173197 0.9522885445585689 1.158658674963552 1.468825049880021 2.4004472700871484
623 6853 -0.11620068229968822 -0.024495324503856213 0.5342784526896198 0.9977516407908689 0.04214998829262041 0.10151492925717821 0.21234487450151293 0.3910781566700959 0.4787921647342605 0.5688443324776467 0.684751077956751 0.7741048095173197 0.9522885445585689 1.158658674963552 1.468825049880021 2.4004472700871484
624 6864 -0.13937371651997701 -0.031118146905106673 0.5200124556103387 0.9977133169135326 0.04214998829262041 0.10151492925717821 0.21234487450151293 0.3910781566700959 0.4787921647342605 0.5688443324776467 0.684751077956751 0.7741048095173197 0.9522885445585689 1.158658674963552 1.468825049880021 2.4004472700871484
625 6875 -0.14861482544607194 -0.027880800934068983 0.5277396246969851 0.997766995510165 0.042128185573242966 0.09875863465498866 0.19812260320684758 0.37577882971627985 0.5118600539606435 0.5458925094192267 0.6693540652362769 0.7610806502935797 0.9719893938967579 1.2090681158255696 1.400409610154713 2.4192923591309285
