% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=94337, Tue Nov 10 11:51:03 2020
547 6017 -0.8879659929182352 -0.14106445074748247 0.07957664928225307 0.22712053402572463 0.04703585395214705 0.46249552684651773 0.57232832987307 0.6698950882677683 0.7301544511389492 0.8501500380504332 0.9915270849143989 1.1061069565599566 1.2511244236486432 1.2728431377815106 1.3042518538904495 1.630512902500536
548 6028 -0.8879659929182352 -0.14106445074748247 0.07957664928225307 0.22712053402572463 0.04703585395214705 0.46249552684651773 0.57232832987307 0.6698950882677683 0.7301544511389492 0.8501500380504332 0.9915270849143989 1.1061069565599566 1.2511244236486432 1.2728431377815106 1.3042518538904495 1.630512902500536
549 6039 -0.8879659929182352 -0.14106445074748247 0.07957664928225307 0.22712053402572463 0.04703585395214705 0.46249552684651773 0.57232832987307 0.6698950882677683 0.7301544511389492 0.8501500380504332 0.9915270849143989 1.1061069565599566 1.2511244236486432 1.2728431377815106 1.3042518538904495 1.630512902500536
550 6050 -0.8879659929182352 -0.14106445074748247 0.07957664928225307 0.22712053402572463 0.04703585395214705 0.46249552684651773 0.57232832987307 0.6698950882677683 0.7301544511389492 0.8501500380504332 0.9915270849143989 1.1061069565599566 1.2511244236486432 1.2728431377815106 1.3042518538904495 1.630512902500536
551 6061 -0.8879659929182352 -0.14106445074748247 0.07957664928225307 0.22712053402572463 0.04703585395214705 0.46249552684651773 0.57232832987307 0.6698950882677683 0.7301544511389492 0.8501500380504332 0.9915270849143989 1.1061069565599566 1.2511244236486432 1.2728431377815106 1.3042518538904495 1.630512902500536
552 6072 -0.8879659929182352 -0.14106445074748247 0.07957664928225307 0.22712053402572463 0.04703585395214705 0.46249552684651773 0.57232832987307 0.6698950882677683 0.7301544511389492 0.8501500380504332 0.9915270849143989 1.1061069565599566 1.2511244236486432 1.2728431377815106 1.3042518538904495 1.630512902500536
553 6083 -0.9063732013441339 -0.15424905871149625 0.05336739407982959 0.23941197347980842 0.04276844334950735 0.467353275317304 0.5813607699621174 0.6736592138279563 0.7681815330704012 0.8927059770909408 0.9404151631127445 1.0869694573159905 1.2649474712835316 1.2777586091082103 1.3131995852936804 1.6055504559404805
554 6094 -0.9063732013441339 -0.15424905871149625 0.05336739407982959 0.23941197347980842 0.04276844334950735 0.467353275317304 0.5813607699621174 0.6736592138279563 0.7681815330704012 0.8927059770909408 0.9404151631127445 1.0869694573159905 1.2649474712835316 1.2777586091082103 1.3131995852936804 1.6055504559404805
555 6105 -0.9063732013441339 -0.15424905871149625 0.05336739407982959 0.23941197347980842 0.04276844334950735 0.467353275317304 0.5813607699621174 0.6736592138279563 0.7681815330704012 0.8927059770909408 0.9404151631127445 1.0869694573159905 1.2649474712835316 1.2777586091082103 1.3131995852936804 1.6055504559404805
556 6116 -0.9063732013441339 -0.15424905871149625 0.05336739407982959 0.23941197347980842 0.04276844334950735 0.467353275317304 0.5813607699621174 0.6736592138279563 0.7681815330704012 0.8927059770909408 0.9404151631127445 1.0869694573159905 1.2649474712835316 1.2777586091082103 1.3131995852936804 1.6055504559404805
557 6127 -0.9063732013441339 -0.15424905871149625 0.05336739407982959 0.23941197347980842 0.04276844334950735 0.467353275317304 0.5813607699621174 0.6736592138279563 0.7681815330704012 0.8927059770909408 0.9404151631127445 1.0869694573159905 1.2649474712835316 1.2777586091082103 1.3131995852936804 1.6055504559404805
558 6138 -0.9063732013441339 -0.15424905871149625 0.05336739407982959 0.23941197347980842 0.04276844334950735 0.467353275317304 0.5813607699621174 0.6736592138279563 0.7681815330704012 0.8927059770909408 0.9404151631127445 1.0869694573159905 1.2649474712835316 1.2777586091082103 1.3131995852936804 1.6055504559404805
559 6149 -0.9063732013441339 -0.15424905871149625 0.05336739407982959 0.23941197347980842 0.04276844334950735 0.467353275317304 0.5813607699621174 0.6736592138279563 0.7681815330704012 0.8927059770909408 0.9404151631127445 1.0869694573159905 1.2649474712835316 1.2777586091082103 1.3131995852936804 1.6055504559404805
560 6160 -0.9063732013441339 -0.15424905871149625 0.05336739407982959 0.23941197347980842 0.04276844334950735 0.467353275317304 0.5813607699621174 0.6736592138279563 0.7681815330704012 0.8927059770909408 0.9404151631127445 1.0869694573159905 1.2649474712835316 1.2777586091082103 1.3131995852936804 1.6055504559404805
561 6171 -0.9063732013441339 -0.15424905871149625 0.05336739407982959 0.23941197347980842 0.04276844334950735 0.467353275317304 0.5813607699621174 0.6736592138279563 0.7681815330704012 0.8927059770909408 0.9404151631127445 1.0869694573159905 1.2649474712835316 1.2777586091082103 1.3131995852936804 1.6055504559404805
562 6182 -0.9063732013441339 -0.15424905871149625 0.05336739407982959 0.23941197347980842 0.04276844334950735 0.467353275317304 0.5813607699621174 0.6736592138279563 0.7681815330704012 0.8927059770909408 0.9404151631127445 1.0869694573159905 1.2649474712835316 1.2777586091082103 1.3131995852936804 1.6055504559404805
563 6193 -0.9063732013441339 -0.15424905871149625 0.05336739407982959 0.23941197347980842 0.04276844334950735 0.467353275317304 0.5813607699621174 0.6736592138279563 0.7681815330704012 0.8927059770909408 0.9404151631127445 1.0869694573159905 1.2649474712835316 1.2777586091082103 1.3131995852936804 1.6055504559404805
564 6204 -0.9063732013441339 -0.15424905871149625 0.05336739407982959 0.23941197347980842 0.04276844334950735 0.467353275317304 0.5813607699621174 0.6736592138279563 0.7681815330704012 0.8927059770909408 0.9404151631127445 1.0869694573159905 1.2649474712835316 1.2777586091082103 1.3131995852936804 1.6055504559404805
565 6215 -0.8956354370784447 -0.16645309458327567 0.06171803235850704 0.2767493118700144 0.04527406628860822 0.45773327585485357 0.5566787293866625 0.6610610047151041 0.7315523162797214 0.9270412801431821 0.9814783030398195 1.0268966624918556 1.1889781489797304 1.332102888517698 1.352706150987551 1.6159102174328257
566 6226 -0.8956354370784447 -0.16645309458327567 0.06171803235850704 0.2767493118700144 0.04527406628860822 0.45773327585485357 0.5566787293866625 0.6610610047151041 0.7315523162797214 0.9270412801431821 0.9814783030398195 1.0268966624918556 1.1889781489797304 1.332102888517698 1.352706150987551 1.6159102174328257
567 6237 -0.8956354370784447 -0.16645309458327567 0.06171803235850704 0.2767493118700144 0.04527406628860822 0.45773327585485357 0.5566787293866625 0.6610610047151041 0.7315523162797214 0.9270412801431821 0.9814783030398195 1.0268966624918556 1.1889781489797304 1.332102888517698 1.352706150987551 1.6159102174328257
568 6248 -0.8956354370784447 -0.16645309458327567 0.06171803235850704 0.2767493118700144 0.04527406628860822 0.45773327585485357 0.5566787293866625 0.6610610047151041 0.7315523162797214 0.9270412801431821 0.9814783030398195 1.0268966624918556 1.1889781489797304 1.332102888517698 1.352706150987551 1.6159102174328257
569 6259 -0.8956354370784447 -0.16645309458327567 0.06171803235850704 0.2767493118700144 0.04527406628860822 0.45773327585485357 0.5566787293866625 0.6610610047151041 0.7315523162797214 0.9270412801431821 0.9814783030398195 1.0268966624918556 1.1889781489797304 1.332102888517698 1.352706150987551 1.6159102174328257
570 6270 -0.8956354370784447 -0.16645309458327567 0.06171803235850704 0.2767493118700144 0.04527406628860822 0.45773327585485357 0.5566787293866625 0.6610610047151041 0.7315523162797214 0.9270412801431821 0.9814783030398195 1.0268966624918556 1.1889781489797304 1.332102888517698 1.352706150987551 1.6159102174328257
571 6281 -0.8956354370784447 -0.16645309458327567 0.06171803235850704 0.2767493118700144 0.04527406628860822 0.45773327585485357 0.5566787293866625 0.6610610047151041 0.7315523162797214 0.9270412801431821 0.9814783030398195 1.0268966624918556 1.1889781489797304 1.332102888517698 1.352706150987551 1.6159102174328257
572 6292 -0.8956354370784447 -0.16645309458327567 0.06171803235850704 0.2767493118700144 0.04527406628860822 0.45773327585485357 0.5566787293866625 0.6610610047151041 0.7315523162797214 0.9270412801431821 0.9814783030398195 1.0268966624918556 1.1889781489797304 1.332102888517698 1.352706150987551 1.6159102174328257
573 6303 -0.8956354370784447 -0.16645309458327567 0.06171803235850704 0.2767493118700144 0.04527406628860822 0.45773327585485357 0.5566787293866625 0.6610610047151041 0.7315523162797214 0.9270412801431821 0.9814783030398195 1.0268966624918556 1.1889781489797304 1.332102888517698 1.352706150987551 1.6159102174328257
574 6314 -0.8956354370784447 -0.16645309458327567 0.06171803235850704 0.2767493118700144 0.04527406628860822 0.45773327585485357 0.5566787293866625 0.6610610047151041 0.7315523162797214 0.9270412801431821 0.9814783030398195 1.0268966624918556 1.1889781489797304 1.332102888517698 1.352706150987551 1.6159102174328257
575 6325 -0.8956354370784447 -0.16645309458327567 0.06171803235850704 0.2767493118700144 0.04527406628860822 0.45773327585485357 0.5566787293866625 0.6610610047151041 0.7315523162797214 0.9270412801431821 0.9814783030398195 1.0268966624918556 1.1889781489797304 1.332102888517698 1.352706150987551 1.6159102174328257
576 6336 -0.8956354370784447 -0.16645309458327567 0.06171803235850704 0.2767493118700144 0.04527406628860822 0.45773327585485357 0.5566787293866625 0.6610610047151041 0.7315523162797214 0.9270412801431821 0.9814783030398195 1.0268966624918556 1.1889781489797304 1.332102888517698 1.352706150987551 1.6159102174328257
577 6347 -0.902155229247501 -0.15912893990285262 0.06274997644880653 0.2815662328483425 0.04136109335651076 0.48545739405188265 0.5270553490840765 0.6583991415750207 0.7254597484110279 0.9028349025897111 0.9809615760915622 1.070474120116018 1.1980645823528961 1.2777939302351142 1.325749456956249 1.6661370742327808
578 6358 -0.902155229247501 -0.15912893990285262 0.06274997644880653 0.2815662328483425 0.04136109335651076 0.48545739405188265 0.5270553490840765 0.6583991415750207 0.7254597484110279 0.9028349025897111 0.9809615760915622 1.070474120116018 1.1980645823528961 1.2777939302351142 1.325749456956249 1.6661370742327808
579 6369 -0.902155229247501 -0.15912893990285262 0.06274997644880653 0.2815662328483425 0.04136109335651076 0.48545739405188265 0.5270553490840765 0.6583991415750207 0.7254597484110279 0.9028349025897111 0.9809615760915622 1.070474120116018 1.1980645823528961 1.2777939302351142 1.325749456956249 1.6661370742327808
580 6380 -0.902155229247501 -0.15912893990285262 0.06274997644880653 0.2815662328483425 0.04136109335651076 0.48545739405188265 0.5270553490840765 0.6583991415750207 0.7254597484110279 0.9028349025897111 0.9809615760915622 1.070474120116018 1.1980645823528961 1.2777939302351142 1.325749456956249 1.6661370742327808
581 6391 -0.902155229247501 -0.15912893990285262 0.06274997644880653 0.2815662328483425 0.04136109335651076 0.48545739405188265 0.5270553490840765 0.6583991415750207 0.7254597484110279 0.9028349025897111 0.9809615760915622 1.070474120116018 1.1980645823528961 1.2777939302351142 1.325749456956249 1.6661370742327808
582 6402 -0.902155229247501 -0.15912893990285262 0.06274997644880653 0.2815662328483425 0.04136109335651076 0.48545739405188265 0.5270553490840765 0.6583991415750207 0.7254597484110279 0.9028349025897111 0.9809615760915622 1.070474120116018 1.1980645823528961 1.2777939302351142 1.325749456956249 1.6661370742327808
583 6413 -0.902155229247501 -0.15912893990285262 0.06274997644880653 0.2815662328483425 0.04136109335651076 0.48545739405188265 0.5270553490840765 0.6583991415750207 0.7254597484110279 0.9028349025897111 0.9809615760915622 1.070474120116018 1.1980645823528961 1.2777939302351142 1.325749456956249 1.6661370742327808
584 6424 -0.902155229247501 -0.15912893990285262 0.06274997644880653 0.2815662328483425 0.04136109335651076 0.48545739405188265 0.5270553490840765 0.6583991415750207 0.7254597484110279 0.9028349025897111 0.9809615760915622 1.070474120116018 1.1980645823528961 1.2777939302351142 1.325749456956249 1.6661370742327808
585 6435 -0.902155229247501 -0.15912893990285262 0.06274997644880653 0.2815662328483425 0.04136109335651076 0.48545739405188265 0.5270553490840765 0.6583991415750207 0.7254597484110279 0.9028349025897111 0.9809615760915622 1.070474120116018 1.1980645823528961 1.2777939302351142 1.325749456956249 1.6661370742327808
586 6446 -0.902155229247501 -0.15912893990285262 0.06274997644880653 0.2815662328483425 0.04136109335651076 0.48545739405188265 0.5270553490840765 0.6583991415750207 0.7254597484110279 0.9028349025897111 0.9809615760915622 1.070474120116018 1.1980645823528961 1.2777939302351142 1.325749456956249 1.6661370742327808
587 6457 -0.902155229247501 -0.15912893990285262 0.06274997644880653 0.2815662328483425 0.04136109335651076 0.48545739405188265 0.5270553490840765 0.6583991415750207 0.7254597484110279 0.9028349025897111 0.9809615760915622 1.070474120116018 1.1980645823528961 1.2777939302351142 1.325749456956249 1.6661370742327808
588 6468 -0.902155229247501 -0.15912893990285262 0.06274997644880653 0.2815662328483425 0.04136109335651076 0.48545739405188265 0.5270553490840765 0.6583991415750207 0.7254597484110279 0.9028349025897111 0.9809615760915622 1.070474120116018 1.1980645823528961 1.2777939302351142 1.325749456956249 1.6661370742327808
589 6479 -0.8931539112982212 -0.14898233756147566 0.08691785860161644 0.2826239123981339 0.042448121114483706 0.4855963835877071 0.5168849020882855 0.6294349581662777 0.7677909495178866 0.9082134135458605 0.9567123477563334 1.0817328368150432 1.217594159997821 1.2541016252164745 1.3532816882622807 1.6469848799472389
590 6490 -0.8931539112982212 -0.14898233756147566 0.08691785860161644 0.2826239123981339 0.042448121114483706 0.4855963835877071 0.5168849020882855 0.6294349581662777 0.7677909495178866 0.9082134135458605 0.9567123477563334 1.0817328368150432 1.217594159997821 1.2541016252164745 1.3532816882622807 1.6469848799472389
591 6501 -0.8931539112982212 -0.14898233756147566 0.08691785860161644 0.2826239123981339 0.042448121114483706 0.4855963835877071 0.5168849020882855 0.6294349581662777 0.7677909495178866 0.9082134135458605 0.9567123477563334 1.0817328368150432 1.217594159997821 1.2541016252164745 1.3532816882622807 1.6469848799472389
592 6512 -0.8931539112982212 -0.14898233756147566 0.08691785860161644 0.2826239123981339 0.042448121114483706 0.4855963835877071 0.5168849020882855 0.6294349581662777 0.7677909495178866 0.9082134135458605 0.9567123477563334 1.0817328368150432 1.217594159997821 1.2541016252164745 1.3532816882622807 1.6469848799472389
593 6523 -0.8931539112982212 -0.14898233756147566 0.08691785860161644 0.2826239123981339 0.042448121114483706 0.4855963835877071 0.5168849020882855 0.6294349581662777 0.7677909495178866 0.9082134135458605 0.9567123477563334 1.0817328368150432 1.217594159997821 1.2541016252164745 1.3532816882622807 1.6469848799472389
594 6534 -0.8931539112982212 -0.14898233756147566 0.08691785860161644 0.2826239123981339 0.042448121114483706 0.4855963835877071 0.5168849020882855 0.6294349581662777 0.7677909495178866 0.9082134135458605 0.9567123477563334 1.0817328368150432 1.217594159997821 1.2541016252164745 1.3532816882622807 1.6469848799472389
595 6545 -0.8931539112982212 -0.14898233756147566 0.08691785860161644 0.2826239123981339 0.042448121114483706 0.4855963835877071 0.5168849020882855 0.6294349581662777 0.7677909495178866 0.9082134135458605 0.9567123477563334 1.0817328368150432 1.217594159997821 1.2541016252164745 1.3532816882622807 1.6469848799472389
596 6556 -0.8931539112982212 -0.14898233756147566 0.08691785860161644 0.2826239123981339 0.042448121114483706 0.4855963835877071 0.5168849020882855 0.6294349581662777 0.7677909495178866 0.9082134135458605 0.9567123477563334 1.0817328368150432 1.217594159997821 1.2541016252164745 1.3532816882622807 1.6469848799472389
597 6567 -0.8931539112982212 -0.14898233756147566 0.08691785860161644 0.2826239123981339 0.042448121114483706 0.4855963835877071 0.5168849020882855 0.6294349581662777 0.7677909495178866 0.9082134135458605 0.9567123477563334 1.0817328368150432 1.217594159997821 1.2541016252164745 1.3532816882622807 1.6469848799472389
598 6578 -0.8931539112982212 -0.14898233756147566 0.08691785860161644 0.2826239123981339 0.042448121114483706 0.4855963835877071 0.5168849020882855 0.6294349581662777 0.7677909495178866 0.9082134135458605 0.9567123477563334 1.0817328368150432 1.217594159997821 1.2541016252164745 1.3532816882622807 1.6469848799472389
599 6589 -0.8931539112982212 -0.14898233756147566 0.08691785860161644 0.2826239123981339 0.042448121114483706 0.4855963835877071 0.5168849020882855 0.6294349581662777 0.7677909495178866 0.9082134135458605 0.9567123477563334 1.0817328368150432 1.217594159997821 1.2541016252164745 1.3532816882622807 1.6469848799472389
600 6600 -0.8931539112982212 -0.14898233756147566 0.08691785860161644 0.2826239123981339 0.042448121114483706 0.4855963835877071 0.5168849020882855 0.6294349581662777 0.7677909495178866 0.9082134135458605 0.9567123477563334 1.0817328368150432 1.217594159997821 1.2541016252164745 1.3532816882622807 1.6469848799472389
601 6611 -0.9003317414900774 -0.19285837195608732 0.09821874106076622 0.2986056936339263 0.03950391838876435 0.4953656616673826 0.5089202322108112 0.6503592211486778 0.7836208566627879 0.8548728106781055 0.9099055682996758 1.0695946397495117 1.172278094452194 1.2680819105050316 1.368665161521207 1.7025696430702826
602 6622 -0.9003317414900774 -0.19285837195608732 0.09821874106076622 0.2986056936339263 0.03950391838876435 0.4953656616673826 0.5089202322108112 0.6503592211486778 0.7836208566627879 0.8548728106781055 0.9099055682996758 1.0695946397495117 1.172278094452194 1.2680819105050316 1.368665161521207 1.7025696430702826
603 6633 -0.9003317414900774 -0.19285837195608732 0.09821874106076622 0.2986056936339263 0.03950391838876435 0.4953656616673826 0.5089202322108112 0.6503592211486778 0.7836208566627879 0.8548728106781055 0.9099055682996758 1.0695946397495117 1.172278094452194 1.2680819105050316 1.368665161521207 1.7025696430702826
604 6644 -0.9003317414900774 -0.19285837195608732 0.09821874106076622 0.2986056936339263 0.03950391838876435 0.4953656616673826 0.5089202322108112 0.6503592211486778 0.7836208566627879 0.8548728106781055 0.9099055682996758 1.0695946397495117 1.172278094452194 1.2680819105050316 1.368665161521207 1.7025696430702826
605 6655 -0.9003317414900774 -0.19285837195608732 0.09821874106076622 0.2986056936339263 0.03950391838876435 0.4953656616673826 0.5089202322108112 0.6503592211486778 0.7836208566627879 0.8548728106781055 0.9099055682996758 1.0695946397495117 1.172278094452194 1.2680819105050316 1.368665161521207 1.7025696430702826
606 6666 -0.9003317414900774 -0.19285837195608732 0.09821874106076622 0.2986056936339263 0.03950391838876435 0.4953656616673826 0.5089202322108112 0.6503592211486778 0.7836208566627879 0.8548728106781055 0.9099055682996758 1.0695946397495117 1.172278094452194 1.2680819105050316 1.368665161521207 1.7025696430702826
607 6677 -0.9003317414900774 -0.19285837195608732 0.09821874106076622 0.2986056936339263 0.03950391838876435 0.4953656616673826 0.5089202322108112 0.6503592211486778 0.7836208566627879 0.8548728106781055 0.9099055682996758 1.0695946397495117 1.172278094452194 1.2680819105050316 1.368665161521207 1.7025696430702826
608 6688 -0.9003317414900774 -0.19285837195608732 0.09821874106076622 0.2986056936339263 0.03950391838876435 0.4953656616673826 0.5089202322108112 0.6503592211486778 0.7836208566627879 0.8548728106781055 0.9099055682996758 1.0695946397495117 1.172278094452194 1.2680819105050316 1.368665161521207 1.7025696430702826
609 6699 -0.9003317414900774 -0.19285837195608732 0.09821874106076622 0.2986056936339263 0.03950391838876435 0.4953656616673826 0.5089202322108112 0.6503592211486778 0.7836208566627879 0.8548728106781055 0.9099055682996758 1.0695946397495117 1.172278094452194 1.2680819105050316 1.368665161521207 1.7025696430702826
610 6710 -0.9003317414900774 -0.19285837195608732 0.09821874106076622 0.2986056936339263 0.03950391838876435 0.4953656616673826 0.5089202322108112 0.6503592211486778 0.7836208566627879 0.8548728106781055 0.9099055682996758 1.0695946397495117 1.172278094452194 1.2680819105050316 1.368665161521207 1.7025696430702826
611 6721 -0.9003317414900774 -0.19285837195608732 0.09821874106076622 0.2986056936339263 0.03950391838876435 0.4953656616673826 0.5089202322108112 0.6503592211486778 0.7836208566627879 0.8548728106781055 0.9099055682996758 1.0695946397495117 1.172278094452194 1.2680819105050316 1.368665161521207 1.7025696430702826
612 6732 -0.9003317414900774 -0.19285837195608732 0.09821874106076622 0.2986056936339263 0.03950391838876435 0.4953656616673826 0.5089202322108112 0.6503592211486778 0.7836208566627879 0.8548728106781055 0.9099055682996758 1.0695946397495117 1.172278094452194 1.2680819105050316 1.368665161521207 1.7025696430702826
613 6743 -0.9087650662970197 -0.19701371137732793 0.0889956148047015 0.3162623663569134 0.0382198273950998 0.4772055679670596 0.5246992542611681 0.6372954348675003 0.7656665326960286 0.8419780917575959 0.9633533432753204 1.0523529894256303 1.1585735543677218 1.3235990602613636 1.3919717348157128 1.6513321966205763
614 6754 -0.9087650662970197 -0.19701371137732793 0.0889956148047015 0.3162623663569134 0.0382198273950998 0.4772055679670596 0.5246992542611681 0.6372954348675003 0.7656665326960286 0.8419780917575959 0.9633533432753204 1.0523529894256303 1.1585735543677218 1.3235990602613636 1.3919717348157128 1.6513321966205763
615 6765 -0.9087650662970197 -0.19701371137732793 0.0889956148047015 0.3162623663569134 0.0382198273950998 0.4772055679670596 0.5246992542611681 0.6372954348675003 0.7656665326960286 0.8419780917575959 0.9633533432753204 1.0523529894256303 1.1585735543677218 1.3235990602613636 1.3919717348157128 1.6513321966205763
616 6776 -0.9087650662970197 -0.19701371137732793 0.0889956148047015 0.3162623663569134 0.0382198273950998 0.4772055679670596 0.5246992542611681 0.6372954348675003 0.7656665326960286 0.8419780917575959 0.9633533432753204 1.0523529894256303 1.1585735543677218 1.3235990602613636 1.3919717348157128 1.6513321966205763
617 6787 -0.9087650662970197 -0.19701371137732793 0.0889956148047015 0.3162623663569134 0.0382198273950998 0.4772055679670596 0.5246992542611681 0.6372954348675003 0.7656665326960286 0.8419780917575959 0.9633533432753204 1.0523529894256303 1.1585735543677218 1.3235990602613636 1.3919717348157128 1.6513321966205763
618 6798 -0.9087650662970197 -0.19701371137732793 0.0889956148047015 0.3162623663569134 0.0382198273950998 0.4772055679670596 0.5246992542611681 0.6372954348675003 0.7656665326960286 0.8419780917575959 0.9633533432753204 1.0523529894256303 1.1585735543677218 1.3235990602613636 1.3919717348157128 1.6513321966205763
619 6809 -0.9087650662970197 -0.19701371137732793 0.0889956148047015 0.3162623663569134 0.0382198273950998 0.4772055679670596 0.5246992542611681 0.6372954348675003 0.7656665326960286 0.8419780917575959 0.9633533432753204 1.0523529894256303 1.1585735543677218 1.3235990602613636 1.3919717348157128 1.6513321966205763
620 6820 -0.9087650662970197 -0.19701371137732793 0.0889956148047015 0.3162623663569134 0.0382198273950998 0.4772055679670596 0.5246992542611681 0.6372954348675003 0.7656665326960286 0.8419780917575959 0.9633533432753204 1.0523529894256303 1.1585735543677218 1.3235990602613636 1.3919717348157128 1.6513321966205763
621 6831 -0.9087650662970197 -0.19701371137732793 0.0889956148047015 0.3162623663569134 0.0382198273950998 0.4772055679670596 0.5246992542611681 0.6372954348675003 0.7656665326960286 0.8419780917575959 0.9633533432753204 1.0523529894256303 1.1585735543677218 1.3235990602613636 1.3919717348157128 1.6513321966205763
622 6842 -0.9087650662970197 -0.19701371137732793 0.0889956148047015 0.3162623663569134 0.0382198273950998 0.4772055679670596 0.5246992542611681 0.6372954348675003 0.7656665326960286 0.8419780917575959 0.9633533432753204 1.0523529894256303 1.1585735543677218 1.3235990602613636 1.3919717348157128 1.6513321966205763
623 6853 -0.9087650662970197 -0.19701371137732793 0.0889956148047015 0.3162623663569134 0.0382198273950998 0.4772055679670596 0.5246992542611681 0.6372954348675003 0.7656665326960286 0.8419780917575959 0.9633533432753204 1.0523529894256303 1.1585735543677218 1.3235990602613636 1.3919717348157128 1.6513321966205763
624 6864 -0.9087650662970197 -0.19701371137732793 0.0889956148047015 0.3162623663569134 0.0382198273950998 0.4772055679670596 0.5246992542611681 0.6372954348675003 0.7656665326960286 0.8419780917575959 0.9633533432753204 1.0523529894256303 1.1585735543677218 1.3235990602613636 1.3919717348157128 1.6513321966205763
625 6875 -0.9068864261689429 -0.11305675373977714 0.05344134616141019 0.29429318396207094 0.037944548003442914 0.48520724815537086 0.5408597589700832 0.6103629559318614 0.7623929978841371 0.836714954777269 1.0055723566272483 1.0468911336079574 1.2406915770070723 1.3185189985429193 1.386475754736522 1.584123465740471
626 6886 -0.9068864261689429 -0.11305675373977714 0.05344134616141019 0.29429318396207094 0.037944548003442914 0.48520724815537086 0.5408597589700832 0.6103629559318614 0.7623929978841371 0.836714954777269 1.0055723566272483 1.0468911336079574 1.2406915770070723 1.3185189985429193 1.386475754736522 1.584123465740471
627 6897 -0.9068864261689429 -0.11305675373977714 0.05344134616141019 0.29429318396207094 0.037944548003442914 0.48520724815537086 0.5408597589700832 0.6103629559318614 0.7623929978841371 0.836714954777269 1.0055723566272483 1.0468911336079574 1.2406915770070723 1.3185189985429193 1.386475754736522 1.584123465740471
628 6908 -0.9068864261689429 -0.11305675373977714 0.05344134616141019 0.29429318396207094 0.037944548003442914 0.48520724815537086 0.5408597589700832 0.6103629559318614 0.7623929978841371 0.836714954777269 1.0055723566272483 1.0468911336079574 1.2406915770070723 1.3185189985429193 1.386475754736522 1.584123465740471
629 6919 -0.9068864261689429 -0.11305675373977714 0.05344134616141019 0.29429318396207094 0.037944548003442914 0.48520724815537086 0.5408597589700832 0.6103629559318614 0.7623929978841371 0.836714954777269 1.0055723566272483 1.0468911336079574 1.2406915770070723 1.3185189985429193 1.386475754736522 1.584123465740471
630 6930 -0.9068864261689429 -0.11305675373977714 0.05344134616141019 0.29429318396207094 0.037944548003442914 0.48520724815537086 0.5408597589700832 0.6103629559318614 0.7623929978841371 0.836714954777269 1.0055723566272483 1.0468911336079574 1.2406915770070723 1.3185189985429193 1.386475754736522 1.584123465740471
631 6941 -0.9068864261689429 -0.11305675373977714 0.05344134616141019 0.29429318396207094 0.037944548003442914 0.48520724815537086 0.5408597589700832 0.6103629559318614 0.7623929978841371 0.836714954777269 1.0055723566272483 1.0468911336079574 1.2406915770070723 1.3185189985429193 1.386475754736522 1.584123465740471
632 6952 -0.9068864261689429 -0.11305675373977714 0.05344134616141019 0.29429318396207094 0.037944548003442914 0.48520724815537086 0.5408597589700832 0.6103629559318614 0.7623929978841371 0.836714954777269 1.0055723566272483 1.0468911336079574 1.2406915770070723 1.3185189985429193 1.386475754736522 1.584123465740471
633 6963 -0.9068864261689429 -0.11305675373977714 0.05344134616141019 0.29429318396207094 0.037944548003442914 0.48520724815537086 0.5408597589700832 0.6103629559318614 0.7623929978841371 0.836714954777269 1.0055723566272483 1.0468911336079574 1.2406915770070723 1.3185189985429193 1.386475754736522 1.584123465740471
634 6974 -0.9068864261689429 -0.11305675373977714 0.05344134616141019 0.29429318396207094 0.037944548003442914 0.48520724815537086 0.5408597589700832 0.6103629559318614 0.7623929978841371 0.836714954777269 1.0055723566272483 1.0468911336079574 1.2406915770070723 1.3185189985429193 1.386475754736522 1.584123465740471
635 6985 -0.9068864261689429 -0.11305675373977714 0.05344134616141019 0.29429318396207094 0.037944548003442914 0.48520724815537086 0.5408597589700832 0.6103629559318614 0.7623929978841371 0.836714954777269 1.0055723566272483 1.0468911336079574 1.2406915770070723 1.3185189985429193 1.386475754736522 1.584123465740471
636 6996 -0.9068864261689429 -0.11305675373977714 0.05344134616141019 0.29429318396207094 0.037944548003442914 0.48520724815537086 0.5408597589700832 0.6103629559318614 0.7623929978841371 0.836714954777269 1.0055723566272483 1.0468911336079574 1.2406915770070723 1.3185189985429193 1.386475754736522 1.584123465740471
637 7007 -0.9047975341466623 -0.13584283806589165 0.05282372317789624 0.19308267498383477 0.03471776706578514 0.47120296898480474 0.5655852078648206 0.5924498599597321 0.7979489360323081 0.8422372687545732 1.0111915338595818 1.090278028099328 1.2553988095020232 1.2632342529374725 1.4057302956052442 1.5494236812351765
638 7018 -0.9047975341466623 -0.13584283806589165 0.05282372317789624 0.19308267498383477 0.03471776706578514 0.47120296898480474 0.5655852078648206 0.5924498599597321 0.7979489360323081 0.8422372687545732 1.0111915338595818 1.090278028099328 1.2553988095020232 1.2632342529374725 1.4057302956052442 1.5494236812351765
639 7029 -0.9047975341466623 -0.13584283806589165 0.05282372317789624 0.19308267498383477 0.03471776706578514 0.47120296898480474 0.5655852078648206 0.5924498599597321 0.7979489360323081 0.8422372687545732 1.0111915338595818 1.090278028099328 1.2553988095020232 1.2632342529374725 1.4057302956052442 1.5494236812351765
